	sequences per sample	iteration	206684	206754	206751	215077	219638	219644	206704	206659	206536	206646	224326	206710	206719	206718	206726	206725	206738	206742	206562	214995	215080	219652	219651	219653	219654	219670	206720	206635	219643	206740	206677	206657	206700	206547	206729	206734	215023	206703	206761	215055	206615	206732	206741	206755	206569	219645	206647	206672	215084	206648	206658	206683	206571	206603	206572	206608	215057	206753	206739	206570	215058	219633	206711	206750	206770	224330	224324	224323	206605	215010	215009	206731	219655	206752	206766	219657	206713	219634	206622	206670	206708	206629	206756	206762	206563	206746	206747	206712	206721	206673	206728	206767	224327	215076	222171	224845	219669	206727	215050	206609	206561	206743	215062	219693	206643	224844	215061	206757	215008	215067	206548	214994	215048	219656	215075	206630	206644	206702	206701	206724	206730	219691	206758	219646	206733	206709	224325	206678	224328	206534	206604	215007	215056	206671	206538	206660	222170	206667	219675	219676	206676	215074
alpha_rarefaction_2008_8.txt	2008	8	5.49855905181174	5.805886513001952	6.2702901887088975	4.472741532514316	5.241082887155656	5.63464013958493	6.833223252979922	5.409713400704647	4.537268629357247	6.2500404988545295	6.141108085949776	4.84660975907349	4.8518097055222915	4.569519737157088	4.80343724169835	5.139281301488322	5.739933674348134	6.043921784016239	6.067511302112691	4.718275206450188	7.327714861843408	5.988676301776012	6.526163984744242	5.77812015599056	5.505139174171005	6.017453816606237	5.823337655733957	5.984109088382909	6.510009757770174	5.396267268396526	4.773009378286143	5.2523482936475645	4.627236022862258	5.090390363805993	4.362271131362463	4.342149411901753	3.654065560823479	6.160419249008794	3.9792577616151688	5.243156442540461	4.976773427347797	5.221607470234799	6.07383986605614	5.856962563177988	5.383459226470702	4.92319792286249	5.257047651501168	3.3411168392066535	5.3556987460585095	4.983860437200919	5.701195910391797	5.305810538100135	3.4846071022376135	3.8372869363732685	3.252144642185699	4.985579416963025	6.483322936362127	6.427944728883466	6.163997602778243	5.73822692562621	6.683962341772233	5.358603387246081	5.360997922086922	5.7351765789996065	5.166470901629103	4.657106235052633	3.8707792691266256	4.1662311058179755	4.727523277980263	6.567640113268967	6.46573652529093	5.547238227783311	5.259168613507105	5.968930721550845	4.729343285481279	4.56596963701567	4.573786444749397	5.234433219040168	4.429474349365826	4.97702685814558	4.404935674648226	5.67755889353179	5.339331367997907	4.478440561826947	6.229591870632382	4.2658336094827805	4.04675536098227	5.4132940696762475	5.639754232008754	4.81289209247115	4.864218723021236	4.512625163537501	5.0255764895908195	4.005107250559916	4.8103809889759495	5.3127942848348475	6.482417002784106	5.065988011900138	5.38422794635622	5.044079004638794	5.81928238243999	5.178979847285742	6.217473005090568	4.355254877905204	4.880437651359819	5.152141123325335	6.0712509526450145	3.7987584504498746	4.3598188622223715	5.504358441296493	4.715289263425373	4.152291996173145	6.037798768452862	5.116204132327082	3.9289960475067356	5.032029119856771	4.630132688920344	1.1866900447333448	1.387683338050279	3.3724779849312294	3.4808867638954513	5.183809609646896	3.875453238599736	4.670456661081453	4.015757886757222	3.7784044226678013	5.8100812409917415	4.509353125948961	4.810070631673861	4.728289694464915	5.565404715433298	4.588592463955171	5.434156642630048	3.0540303207508446	4.859195859002328	4.908982911478911	4.441250003875984	3.8233075625310575	4.568478785614517	4.837100950927809	6.1219106103988965	4.740858146537346
alpha_rarefaction_2008_9.txt	2008	9	5.4861088441480454	5.758903030567506	6.225081227707314	4.568673601804192	5.168711098498997	5.4686451415504385	6.764062365879906	5.453089408883808	4.549316233689577	6.1771858599659755	6.149532940338231	4.739476963100692	4.857642534312218	4.74846951631036	4.935516670231174	5.250231422971915	5.846871335444648	6.025126247240926	6.1402271007063804	4.687813270457798	7.278420385883739	5.915873444483994	6.682575188942467	5.7482549436510455	5.487757263950382	6.141985589539738	5.734857364065475	5.810730613096785	6.4350391618259035	5.594090339339468	4.6606555223090504	5.131810710402727	4.650146543587432	5.057834286226703	4.411389121206851	4.359749844594544	3.5478511922596563	6.018373399661378	3.959197966683953	5.1172085022465446	4.9036049824204895	5.250217903457448	6.080224992056068	5.924288555293159	5.291705279434729	4.887024613891632	5.277083147889998	3.372999170576717	5.321723199449941	4.8821505482109915	5.59874938281979	5.263422900613891	3.4601256809944267	3.7791210948902636	3.1542775456088865	4.991719392306754	6.647933477975545	6.425416720305981	6.347693231298363	5.627244806183262	6.668109822517831	5.232300160301554	5.4274727597802155	5.8581991062091685	5.091561515827446	4.757650568045571	3.7443256752266585	4.1598345869557765	4.807407142245721	6.448875512424263	6.333126679712014	5.594659528921012	5.204889882950693	5.938981857907568	4.766323242506355	4.536905703779006	4.565120670252049	5.17197532237511	4.539278782980204	4.81168938109021	4.466704651022937	5.591249524049615	5.462463228181867	4.442584998513691	6.109106782096399	4.235831269406637	3.9893645748078526	5.4376847257117005	5.6606591854120945	4.846895580186112	5.030776397316082	4.4274412894232285	5.123333194244016	4.088367126910226	4.61771208595008	5.335440956683044	6.47993275597187	5.0183359853780924	5.437968304368557	5.053564716194977	5.846650353016631	5.264689781035096	6.164579536035727	4.185302577361471	5.018920956458615	5.144881102639206	6.073519296427215	3.696841787030036	4.246504689207877	5.453118891228071	4.650692242467052	4.086348749304811	5.875464655194928	5.120101746875418	3.87066462900468	5.039932089632643	4.616122878926472	1.081493986636383	1.4244613246141524	3.3376628788734575	3.3946281413237367	5.20576176538432	3.842517329911392	4.690028015124143	4.222570374875108	3.9646693104745414	5.887048560945842	4.604336132247458	4.89536218359064	4.649211400562612	5.666774074380292	4.521814244576504	5.4857762975096644	3.0420195750823864	4.842599755737804	4.799705421190194	4.296382314542715	3.8764546197574714	4.599820410386883	4.8907300344064915	6.154182998739486	4.726367497471537
alpha_rarefaction_3007_0.txt	3007	0	5.513506295524932	5.909524229042131	6.246696565826505	4.528937945964236	5.205783334467341	5.562034102510189	6.967812880753079	5.4519973455795965	4.604984810211657	6.257856244054585	6.206483487979603	4.852522768783881	4.895459337396038	4.662031291315406	5.01222897826464	5.227434469676063	5.895135955698428	6.1633166255788785	6.049767396033451	4.921213810267278	7.37253410235976	6.020482882981231	6.621873982214743	5.6628011680998025	5.550707335602484	6.085470880307547	5.8338906079873425	5.816197614338778	6.462863828165606	5.496695661289867	4.750166340104077	5.333877394888345	4.761213669087504	5.18238930955435	4.622391072238376	4.393190702000332	3.6605740059112937	6.181243290289161	4.024585474288318	5.15020371910936	5.0357240140509045	5.324079048368506	6.132765143995686	5.924330506192624	5.410449431830072	4.949255635769174	5.302892500255905	3.336823247407314	5.385779124160146	4.944334439517263	5.623421630175595	5.353893703695589	3.4723061418186614	3.8298910118553287	3.279986779793182	4.958608219222618	6.652442246359383	6.411579500437463	6.255333115011954	5.783770783436305	6.684713556048479	5.345541670380403	5.392239168940372	5.721400386021817	5.144868746303814	4.8737220535977395	3.800817055717148	4.147485559817293	4.760418270171815	6.512426537344713	6.48880929014436	5.669708927612815	5.322252358987223	5.959996411688027	4.720327387009329	4.6192550360035	4.617222874317166	5.373559260417934	4.475927557230368	4.988825694833713	4.329129309991672	5.697936260095555	5.468770940042553	4.491852592569073	6.250478186343879	4.204077526901634	3.993383545471776	5.54008382863826	5.754867256099775	4.909104082917507	4.966544699924459	4.5069020065593115	5.140598348037358	3.9529897378885654	4.688871101165865	5.35842946116388	6.589535222404955	5.157193874455697	5.475036640822206	5.127686601756176	5.932530514237675	5.209381503910624	6.302897890301504	4.355809068231255	4.98790116084184	5.074165974319895	6.123552759146112	3.7239277737200704	4.312602422833898	5.612311252145344	4.71966324690323	4.249403016764822	6.090155096027814	5.105843172040583	3.9396827479510486	5.145544543160019	4.6536969245885205	1.1991940605653197	1.3823037772437732	3.4180052965183823	3.3501820414670704	5.188220282438382	3.8911731742407447	4.802495462095837	4.138044593189556	3.846787900900014	5.805516524094589	4.614397347221875	4.816631909251697	4.789672954229356	5.696088839865337	4.5119596588880615	5.465109016040723	3.252958370610227	4.841761929092047	4.8626105524686185	4.337214669466841	3.7980035382774497	4.596143753743788	4.913670325900446	6.1906750180599905	4.797029500955935
alpha_rarefaction_3007_1.txt	3007	1	5.588035321449749	5.834190657494643	6.22059483267313	4.573158788620984	5.200669923499838	5.597198951330163	6.964826976731027	5.435102317161639	4.635579113820028	6.307115715856881	6.195927958654221	4.956260848944257	4.833480508799215	4.677372340951795	4.9531373459501244	5.158915738871849	5.852579989691658	6.160291462945752	6.17845350888105	4.78316839896868	7.350416938865053	5.991447494326393	6.643120015395854	5.829934632865852	5.591075140747664	6.120164477568841	5.884391180466965	5.974903437845681	6.561809356540296	5.383632931634612	4.755151601168286	5.29637869688615	4.668540534464033	5.07034036208012	4.452236958394165	4.313603415362191	3.7376968528491727	5.9684648756633205	4.038614620958902	5.202031842996941	5.013277827306651	5.325914313796009	6.1622681664822965	5.969479059288797	5.394930841344843	5.03497472235718	5.379516053884829	3.3851773677821035	5.327177470999423	4.984807767369627	5.663447317007858	5.359553297117882	3.428591793950204	3.9000770849566004	3.199301213305169	4.914676910585223	6.686736758402509	6.561308637763976	6.341794350632732	5.842605560494286	6.683258500477494	5.395030818642968	5.379428124743289	5.859719728115676	5.02692345459593	4.858665925192605	3.7725956510142598	4.1859897098463685	4.804127487242896	6.559472780119	6.400365203727818	5.709756238490627	5.165992011113529	6.101399295273982	4.615765018533477	4.514408949996126	4.597725116046571	5.328641365459772	4.550681296423998	5.03761739424539	4.54857222266808	5.660594376320004	5.488360302884689	4.379190271565662	6.255448691066605	4.247349629811361	4.011141175563188	5.457655784561684	5.63337462547312	4.8575164627155205	4.940345198400212	4.622016372831627	5.00906675007338	4.122115733865734	4.718022242787497	5.401692835617342	6.618989998864993	5.059252267474212	5.465671319584265	5.12402838064082	5.918870691203592	5.220940177715704	6.245649257914602	4.317121497474568	4.9868133307959965	5.1674731759795485	6.010745806999093	3.742074913570046	4.364366912526564	5.572471756289132	4.724237631714999	4.367900439122347	6.064495214940721	5.193220407517941	3.9312749738621346	5.053618413307353	4.705947019395613	1.2072036201126417	1.286509233510463	3.443492077939388	3.3591728885070213	5.319362888505078	3.784512343100463	4.6709056677422165	3.992844495377798	3.7114918688059206	5.867295349416083	4.629358737976365	4.878165129789417	4.771491528074658	5.640966236942168	4.575656428728263	5.552257149942572	3.072762305418363	4.881144619575705	4.854001963260152	4.375994536656399	3.8654156600795733	4.6535414711225735	5.007106859703658	6.170822187394475	4.874140946849059
alpha_rarefaction_3007_2.txt	3007	2	5.537974436503952	5.896484237018234	6.213493888784408	4.48747148309962	5.204220297938248	5.606031062789567	6.9037853483511125	5.503373948277516	4.563816326542228	6.330262330671498	6.242704538438472	4.796179881084147	4.881108631420329	4.652416910014565	5.0602874920595555	5.1690577378581235	5.927709053642552	6.136911273918305	6.163584491068444	4.7261702529705	7.4334026618990094	5.967163854642328	6.660538165531736	5.791132816178869	5.532900127254566	6.091844467950016	5.867052479994411	6.007002659032916	6.53108784316367	5.535210850318145	4.741126256179821	5.299310432004672	4.732319851258402	5.147706798380664	4.512650778531355	4.457461071420593	3.6510721109660325	6.061305022302129	3.9238181748313963	5.207460622541453	4.965154993729412	5.332029909457509	6.060611611042865	5.892476462007541	5.431415722890196	4.9690002653771534	5.311383465720155	3.287898098311593	5.377067686207576	4.894252293017051	5.686383180401439	5.407319375341408	3.5382889557398296	3.8267727063257637	3.2662128266138866	4.997548963521426	6.654250158021928	6.528505213281175	6.311002534516702	5.918453051344393	6.7899734728583105	5.41047516858771	5.498460452204321	5.865613417358183	5.089829510607532	4.841743813448553	3.7885854447977376	4.1348245751684285	4.731878542553537	6.462543985963385	6.423580022380591	5.601571651052665	5.146620505614081	6.051183534001901	4.688908917420906	4.541696013631668	4.694903023229249	5.339614202710405	4.360510274317702	4.931881019193784	4.4747339108607225	5.684202653131031	5.437875729541705	4.459448373911246	6.310713181338807	4.101042442242864	4.083044310882053	5.411677869801552	5.713072598948823	4.9742128683126365	5.06220493302316	4.443848421065861	5.024222474787922	4.064985898543415	4.670716389412954	5.403871163462433	6.523055163583453	5.165062294981118	5.369666807048757	5.057764666838585	5.869642549557302	5.2475761505555845	6.211986062955807	4.365269901132483	5.022540507129942	5.096930012133109	6.128142894737641	3.68797398189761	4.1991188244064785	5.634538479107994	4.835655373191013	4.231133518874118	6.003689478092765	5.117671668218042	3.915663183732003	5.102026700756677	4.68195867702079	1.1250262076716742	1.3669254016570385	3.411551441695477	3.367878502646481	5.243967719324525	3.798631590629992	4.831241984130783	4.080851999270935	3.7495360751360414	5.889736115671784	4.690223414016067	4.8393840264784105	4.782446247955035	5.6633486532425845	4.491326012702434	5.533739621698259	3.11335515174334	4.891805555283037	4.883524183294448	4.37079794790789	3.821012678232669	4.565701962378112	4.875146684886746	6.177543313044901	4.818473834289291
alpha_rarefaction_3007_3.txt	3007	3	5.558359542328341	5.835500365475929	6.371206663437173	4.501418428770429	5.2515447609754595	5.559591342598284	6.95074851568313	5.4089913639566705	4.554448961062108	6.243461127220555	6.15508432564423	4.8726656678876195	4.827956409858581	4.632043734681864	5.039671478528455	5.222527270989608	5.896034124051461	6.144512708181959	6.129947403078604	4.813116852106029	7.458354195046613	6.000285073535125	6.680966236499673	5.885390408987981	5.594498898017085	6.0765427883058525	5.840454696723688	5.946509168539855	6.508417601612494	5.496246217250321	4.758492509591261	5.272861126114182	4.744543684623088	5.15925480311887	4.466546704921764	4.43484129956297	3.6124150995561743	6.251412725615975	4.110516987996019	5.2224116257432875	5.059590267317609	5.284500961540273	6.079089789563019	5.924964003791908	5.346083374713546	4.935062606433216	5.2435505831860505	3.3360272795635932	5.430104120233749	4.965991517837303	5.677917598913833	5.411547735163198	3.502503335082502	3.8694453611714397	3.260530867216913	5.108151463197497	6.561223708471126	6.4620689409323955	6.322598956813858	5.769781032361109	6.673239163775827	5.354728390319086	5.362122028156887	5.7942396552464475	5.035551712267215	4.777239931854484	3.7759435593134745	4.171105468224613	4.8064049531329305	6.520117591926776	6.399707997937271	5.636224447113695	5.260146019198549	6.059225160731123	4.772462303069299	4.531876545335366	4.672012933898848	5.341832727276291	4.451680097202791	4.930520947117823	4.245148863641323	5.688840372607707	5.4743051950477755	4.408142945206942	6.27091905065805	4.172530952800927	3.984894458370279	5.360007161341562	5.7504184097808375	4.898944825024106	4.924017329754834	4.53211967819491	5.011539305517527	4.0445546295980295	4.718934594142314	5.44087062079989	6.589305823986559	5.083069940956599	5.461549288132526	5.146762423431634	5.9152600673941125	5.243336323980916	6.152070391275911	4.3546356533059996	4.960995323424064	5.069006030293445	6.091727403337353	3.7225882284730716	4.401393525136581	5.626032755195226	4.819693564250197	4.169826137168526	6.05346091094617	5.076049522846612	4.024694163773424	5.047636341618091	4.585681998997671	1.166142553225299	1.4080192002018037	3.4406995928688477	3.3483077916791806	5.188258493791977	3.938918168746579	4.793695919646367	4.166319288154503	3.6416892036007877	5.828355255359779	4.616041980260689	4.855873650409414	4.694350188963585	5.60645492336351	4.652993853771039	5.519412905561599	3.106295376637856	4.872551576273342	4.793804817773748	4.408551715248918	3.89127634476661	4.596824973355844	4.958285786597015	6.142323847466234	4.85881258005996
alpha_rarefaction_3007_4.txt	3007	4	5.579996305548804	5.874685926988875	6.166345917110752	4.517470766569172	5.182957975456957	5.681898866153469	6.8155117671167496	5.42815985158209	4.598687508413309	6.380222340990217	6.2126172438844005	4.960077684708034	4.889019985083331	4.799377383652341	4.948450547125627	5.139528682356879	5.818825993231225	5.9674826428415875	6.143461818227523	4.824428797128874	7.4008460678386125	6.11444382463273	6.69862975240243	5.756417566587927	5.457185936581327	6.116066369759706	5.919733156015763	5.838904691071708	6.445828945750675	5.475053216868335	4.668379377683211	5.251066830859565	4.730451612199614	5.202123681293229	4.47259003679942	4.32510053171593	3.613815202167438	6.224243300892574	3.991686283160335	5.184285231052693	4.997200014187514	5.350792495835121	6.113291652471368	5.990001042129862	5.330232418436839	4.945566727860836	5.369230404051307	3.2931241805751053	5.3660882555335565	4.942313916543387	5.618817546713512	5.418918306266135	3.4009807065723137	3.847284169481969	3.3086219109857997	5.021462454057352	6.76015337353073	6.574811794571175	6.2074356072263095	5.804219683984445	6.734510823663755	5.374204935917684	5.412339181611129	5.9056236291887085	5.112244340736892	4.776944127727202	3.808884969877714	4.150435983080091	4.8737106801975845	6.422744125774478	6.523147988879422	5.648091410159045	5.242665322558578	5.962720712869904	4.66243598476146	4.531707978319164	4.685740049598502	5.3293682869932	4.479688725192607	5.057015129461542	4.408805335706371	5.6973327151076125	5.427149791361077	4.458101426084653	6.297728072157084	4.283607949804845	4.115716121673574	5.465235031904817	5.6658614239042695	4.940730067159426	4.979533861312122	4.432836734748989	5.088484281248777	4.0228071572075255	4.718914324908617	5.367697301896339	6.531497092281368	5.089149937929938	5.397086138052712	5.185089528458039	5.817787965018309	5.194710326905478	6.2688065298219025	4.363113990593111	4.966239483473605	5.103158552288774	6.078360720234984	3.7506371979992554	4.381142050536224	5.602085087445613	4.6746955727328094	4.364063612187216	6.062230296149058	5.153091469702291	3.9195496671600583	5.117286711827503	4.632932061788918	1.2068250184516618	1.3987830770890068	3.458043282092435	3.329799293478563	5.2967519526766464	3.8745657969409826	4.754393695769981	4.158122706925691	3.798436821707656	5.863066802445831	4.667109202000922	4.905143918952431	4.7235697528726455	5.628070666065509	4.589495837883186	5.525049802048141	3.0625271403642187	4.850057887420577	4.953716464561571	4.295066527406976	3.801660552605977	4.6891671124934655	4.956313148126813	6.195289226304739	4.84678912275512
alpha_rarefaction_3007_5.txt	3007	5	5.467406706625455	5.826998938329318	6.230505274295306	4.603939458052886	5.210038786379033	5.614553888810911	6.926869812227379	5.451021819385648	4.631658886984015	6.32440700190909	6.157029723008701	4.932606405494545	5.011018316268833	4.723278647561196	4.9855687973005995	5.179360094828092	5.930515346337851	6.165558932197544	6.132696619707951	4.836244306644411	7.336386617996584	5.954490221591713	6.682970261809772	5.806731123941519	5.395743764702281	6.122083283726854	5.804624621490222	5.984090148449395	6.612577306120614	5.502274541587551	4.657677862827291	5.293840689414773	4.710829525551858	5.169324940290659	4.487739862605966	4.455253788047981	3.6433049626431333	6.1546209707677075	3.954112160444207	5.232898688477028	4.99016134670745	5.37346668413155	6.077382009558506	5.920464383922656	5.397753159676837	5.044329245676602	5.366127668261496	3.394752412399279	5.342718089672824	4.892093740273529	5.7116893081557265	5.347825843975444	3.448419513892111	3.832433170359329	3.2398119338045364	4.994488972357662	6.680150592073191	6.614641721719127	6.383764644866411	5.823909485752091	6.780483158548685	5.304691222994226	5.3239549356276035	5.753066746422771	5.067362088703933	4.771926466425953	3.829430925934634	4.138085720612973	4.774578692028033	6.503012346564708	6.431610693812168	5.718997717000695	5.229597376498019	5.939960060713039	4.5872405888854	4.528134324802086	4.671149925380506	5.312229632884388	4.440844614541539	5.058444652364294	4.4351593317473235	5.693272032483998	5.474832549306429	4.409388558630157	6.244616039929987	4.339966574813998	4.114597418559455	5.4756177981854295	5.770928819888968	5.013638176957765	4.923805752062715	4.429721077741351	5.042173814659404	4.036926168639666	4.628589605169935	5.403621990848091	6.581199878260054	5.150902289703536	5.464796758896068	5.068770239090712	5.862068567897236	5.220135628359311	6.266654407871791	4.2610676696928875	4.952338084879068	5.212002458804483	6.039697513662816	3.693581872452733	4.228175693830792	5.5959780025266435	4.792666673931002	4.31742216427451	6.05675133224125	5.090422124128653	3.903778861237604	5.108876659057471	4.674367031556001	1.1721612569643842	1.3751925101508455	3.4111409401642576	3.317903634466475	5.128528304218795	3.9208777524357226	4.671058430040214	4.093105998501201	3.763430819844702	5.886133858503194	4.614872622492817	4.812918942602711	4.657744741429678	5.661123693376272	4.643103802879262	5.5551824328163955	3.0894959950154433	4.880160086254284	4.846883696004945	4.3444341374132005	3.8961289883189534	4.6527392417622515	4.893940064357282	6.2354718286507	4.886744796111895
alpha_rarefaction_3007_6.txt	3007	6	5.649802112265199	5.9508874664949944	6.0855606506802955	4.620726628429101	5.283598176797071	5.604062581000363	6.90693911491264	5.400401399557597	4.587974991972822	6.336046927412211	6.231932627475291	4.947214225288968	4.917829491304392	4.656305982278033	4.882212407274978	5.17653840050163	5.854846494324219	6.094997715254821	6.0992037717986625	4.730968110628862	7.387228816760955	5.915169262197298	6.618615419815655	5.732409228625767	5.526954854477923	6.136249548807321	5.835744800373288	6.062715824958677	6.566150926981084	5.502897350661321	4.7130557515838145	5.365481926922383	4.670350413799012	5.042225884019656	4.466659389236444	4.4598528564439555	3.5926626215988087	6.2323409564345305	4.0095702075556945	5.201786644313806	5.036497368693381	5.3436731439307845	6.114061962907025	5.901385966308043	5.4646020238374495	4.9828223999923	5.336998148535071	3.3638199044122765	5.413236371298913	4.9468241201750836	5.594742384627978	5.28190278413283	3.5439944388199396	3.954590978497235	3.187760079492063	5.063829771714437	6.607759691635705	6.426745506254067	6.241874567568736	5.717737190002503	6.762781950289741	5.389553494765223	5.347082938390292	5.885991798676743	5.012941524840999	4.878762898600445	3.7726515037882824	4.155969323085739	4.771898364599837	6.553456059131514	6.448121615812773	5.665006296503479	5.1830912235750395	6.082058322363957	4.651963989601185	4.522400706057814	4.643052065784589	5.247334672030402	4.4555793451142325	4.8983150989411754	4.454157962902849	5.696738886418308	5.39298638183929	4.296748426438126	6.252926655698483	4.184137585306097	3.9888154094744186	5.467095353821228	5.751174759540238	4.8730097434097415	4.947060653052981	4.562603817228819	5.053524619820063	4.0731437147843295	4.608069814572665	5.476984243076359	6.548335359067492	5.029088058494025	5.502311003048037	5.161190371544973	5.881107063506	5.215658635402715	6.254860461715753	4.36810042058281	5.044248749060959	5.12123024011079	6.079754507672161	3.8247142223511594	4.212560003560761	5.535391086832757	4.689189814128432	4.233252352668383	6.12546225359604	5.104565690227985	3.894960966401678	5.134847214572421	4.647557283168278	1.098038191555998	1.3259712851195073	3.4396375795948235	3.3547313870955904	5.225281451528428	3.950971790622598	4.678418841862113	4.186944867601814	3.836229278617169	5.906914662988836	4.602077124152098	4.830114920683061	4.764077473446843	5.633211750689202	4.522439033205534	5.531603935161329	3.060527568355892	4.9363330493915125	4.860560608017421	4.355217144096632	3.8445313796667433	4.785543217566847	4.866721645351223	6.194312066343524	4.823687369632682
alpha_rarefaction_3007_7.txt	3007	7	5.605680711218725	5.883031079087975	6.141517295267842	4.596283371385279	5.21435737152315	5.561346365430404	6.910977084653523	5.441945426050221	4.606463790563252	6.269823814588887	6.203853635231189	4.958678730222482	4.920575470708367	4.6552922155492205	5.079642985920977	5.132497615341882	5.87381780942424	6.054582559088306	6.244581407325971	4.824038396021537	7.347451292427091	6.031596244822491	6.632250858564153	5.7112436570119804	5.525198570567787	6.133982807090477	5.779517933614112	6.007671847854832	6.507108004059596	5.381136345787527	4.787229674866521	5.320385966045397	4.758680503425334	5.130664094891725	4.5792104608149105	4.515464469530462	3.5319298466226394	6.132401617133977	3.973738721578115	5.1409176016969	5.013521666220212	5.243270367398847	6.156593281898893	5.92480184168462	5.4396770998574375	4.970302861012776	5.352742382016645	3.2821169379922215	5.328197562865702	4.777936830162971	5.588657026944191	5.4041470218759615	3.4851536418183455	3.913791117815961	3.253419204878432	5.006652896989464	6.741657005891307	6.514844054770765	6.268299303504102	5.669825949844789	6.719691761059709	5.306957223762939	5.461636700534937	5.890743143905165	5.184400535134041	4.6924104601169265	3.7832447691855293	4.133020819755238	4.73382585540702	6.485576490052355	6.42683728095294	5.582773099596976	5.248623638357708	6.038810769356625	4.720224536516774	4.584365883003324	4.639154340063356	5.34174480203574	4.512646182235081	4.95310090722626	4.432781345788651	5.639901159312912	5.54652658146873	4.44042270223188	6.3884400851020295	4.2943084526679955	4.077107189266237	5.306370824515025	5.681942928166667	4.924256398974467	4.905015462208091	4.548156944053927	5.06884062848397	4.121149077352337	4.629857606030856	5.446971170564463	6.53209118702926	4.971277841063161	5.504985646199726	5.115627932820504	5.927848757451549	5.1829819645478565	6.281261891031406	4.28969619288712	5.023198170641324	5.189449139806311	6.096111782062938	3.7893919345972074	4.382196568313838	5.620679864653388	4.735887982963884	4.263440081989174	6.053985177783807	5.104749670033993	4.122062954131165	5.1055456852641585	4.689715925108804	1.1674691879892294	1.3782090872803368	3.3782861641669375	3.308864026104409	5.185704746273798	3.8400303113913106	4.776138038383617	4.221279824704508	3.737175314343008	5.872585638958314	4.613027802954485	4.947132047952566	4.6837439598959865	5.6882783881569	4.49642576228756	5.480936449730933	3.1982128698139687	4.89348789328008	4.9213862211973245	4.393434880906428	3.8338230822007158	4.591855626220445	4.933198413503858	6.206683223913781	4.808937982844547
alpha_rarefaction_3007_8.txt	3007	8	5.568008823402265	5.958652607149635	6.288488350662937	4.628042214498603	5.218434083915842	5.633061921899377	7.010025529698091	5.487965765199828	4.571179324669371	6.399651059511817	6.269925162865757	4.8956615767436835	4.931984570816598	4.644585451342082	5.01472048564542	5.052561408899232	5.860046470373395	6.139435666543793	6.160770837942318	4.729600578544909	7.3581572880502675	5.898738695494427	6.678523539569941	5.833546906161837	5.541637587250413	6.11203392422025	5.833837952452235	5.888067427060953	6.491307153166617	5.615092334003621	4.6881429775320385	5.309870032688864	4.793624115471499	5.179204973461164	4.558390349088432	4.421130763048472	3.6867701049240806	6.162751452340207	4.019508790517357	5.148376501977615	4.935821249422622	5.315160036041647	6.177427622971589	5.986363237749349	5.5193441198673465	4.989138092742735	5.41943598492499	3.3231404275716905	5.388671975357696	4.9540077592027485	5.69189226224485	5.393963113223063	3.4259452078645247	3.9333153748211944	3.216720849339926	5.009142400364108	6.744494258485101	6.590306256928702	6.340603927382136	5.673472544093976	6.722220301895976	5.263209037735147	5.367270638732819	5.806024277492986	5.147797824856451	4.826623240362371	3.925522379395725	4.174970969023339	4.753333288768666	6.429194206476142	6.452710777224235	5.659373512769853	5.280962210928189	6.046284793408347	4.740323263373808	4.569327108279034	4.695194383573652	5.282163597542325	4.455815584831811	4.990992416619683	4.480893523296916	5.637395970968388	5.534053912895753	4.461925138307413	6.282506059502552	4.379027769158569	4.0244988989632	5.488105077326072	5.681706102889146	4.943833375029075	4.917121077976175	4.44215811010811	5.052036107608747	4.137304098228838	4.728486273213512	5.367931223207389	6.6136567436507585	5.141278208699117	5.488404709667053	5.103377508913773	5.904190629055941	5.18635645476233	6.209455223622357	4.420271538294219	5.00460133033666	5.158033748353222	6.035530281504718	3.769485563656036	4.255228611636691	5.626261985035025	4.720766589759052	4.281743670832772	6.0947893732138745	5.114617237217832	3.89274525837134	5.03788199773797	4.657181425933123	1.2125371667737894	1.393840540544539	3.397749365209706	3.2884821186876176	5.234879674928402	3.8339508110892386	4.755469322979465	4.037658612156145	3.8442935436907524	5.849233847732484	4.607176805449071	4.832026039409654	4.64839843391271	5.645762338784018	4.6412938141497415	5.475609302509441	3.166285253567736	4.8145202527448046	4.942167197775875	4.369035303724655	3.841892846755049	4.706520137945827	4.826167597331551	6.208869483976666	4.835919844200758
