	215010	206561	206563	206562	206569	206648	206712	206713	206710	206711	206643	206644	206646	206647	224327	215023	206739	219693	219691	206657	206659	206658	224330	206704	206701	206700	206703	206702	206709	206708	206622	206548	206629	206547	206730	206731	206732	206733	206734	224328	206738	224326	224325	224324	224323	219669	206741	215048	219656	206743	224844	224845	206630	219654	206635	215007	219675	219676	219670	206729	206728	206536	206726	206725	206724	206721	206720	206742	215058	206747	215050	215055	215057	215056	206608	206609	206604	206605	206603	206684	206758	219643	219644	219645	219646	206683	206752	206753	206750	206751	206756	206757	206754	206755	215067	215061	215062	206761	222170	222171	206615	206718	214995	214994	219657	206740	219655	206719	219653	219652	219651	206746	215077	215076	215075	215074	206534	206770	206667	206660	206538	215084	215080	206727	219633	215008	215009	206572	206762	206570	206571	206767	206766	206670	219638	206678	206677	206676	206671	219634	206673	206672
206700	0.506147381048	0.477166002599	0.499410029988	0.505001552379	0.573394321271	0.575916601359	0.53574160036	0.608556693323	0.59164615054	0.535424344262	0.412091161535	0.46576964914	0.464070867653	0.524886205518	0.457660261895	0.445250707717	0.455109079368	0.520907582967	0.445076065574	0.569969572171	0.447293902439	0.571953180728	0.643801842263	0.387261703319	0.590964398241	0.0	0.455747761895	0.598755782687	0.649912878848	0.630036760296	0.604207978808	0.300763081767	0.466761368453	0.291129144342	0.268994183327	0.717744110356	0.722600705718	0.569826563375	0.531703891443	0.456700418832	0.443483529588	0.496100631747	0.495089230308	0.574085283886	0.52849279988	0.519979995002	0.485240051979	0.496859097361	0.440657292083	0.564659709116	0.48603137545	0.54933422431	0.54810829968	0.529685165934	0.512842446022	0.559299453219	0.347376640344	0.327527262095	0.500291383447	0.375198919432	0.530665422831	0.397846353459	0.596659314274	0.593398513595	0.455778918433	0.516874655138	0.502393810476	0.524230216913	0.527039972011	0.661120507797	0.447452716913	0.436070068972	0.538745193922	0.448064937025	0.522307735906	0.51502385046	0.486715547781	0.494972082167	0.466825812675	0.511840214914	0.576063504598	0.528801348461	0.44740614954	0.498521930228	0.524979604158	0.523713121751	0.510417605958	0.481966772291	0.627131731307	0.60838295082	0.50043290084	0.583444998001	0.491734581168	0.469501282487	0.476342870852	0.459704969012	0.440611885246	0.593860322871	0.628572310076	0.596715707717	0.521234535186	0.524289887045	0.516672718912	0.521796753299	0.373627715914	0.511074740104	0.500928583567	0.51110119952	0.424777962815	0.547221231507	0.529895047981	0.630246828269	0.498880968613	0.629290704718	0.65821694922	0.448492091164	0.395344458217	0.541784397241	0.588470610756	0.530546530388	0.350414873051	0.450730207917	0.307286363455	0.513848958417	0.533831694322	0.582976387445	0.4981312495	0.494763506597	0.523745161935	0.56506012595	0.46603705118	0.425662929828	0.507138368653	0.463337243103	0.507011076569	0.552672073171	0.464499848061	0.430478056777	0.425387546981	0.516934786086	0.555678256697	0.328487546981
206703	0.355603257697	0.313047810876	0.418575042983	0.324414806078	0.472499264294	0.320826294482	0.423170341863	0.478635892643	0.30718537585	0.286995912635	0.30562839964	0.36718992403	0.287676552379	0.373218843463	0.248252567973	0.499060260896	0.30745119952	0.471437685926	0.398884131347	0.421341148541	0.455439193323	0.466897943822	0.347336863255	0.199066478409	0.852061314474	0.455747761895	0.0	0.861840969612	0.33785567473	0.335719836066	0.498868721511	0.560990755698	0.400341269492	0.570639533187	0.543774508197	0.64093682427	0.6521097511	0.499218227709	0.482354794082	0.235216115554	0.294634806078	0.324270718713	0.30408797381	0.295001934226	0.27516967613	0.458478580568	0.217723957417	0.299128620552	0.339878518593	0.240354932027	0.359745506797	0.337940578768	0.273289108357	0.484698251699	0.392408964414	0.191566709316	0.473944158337	0.475881383447	0.434228759496	0.681909436226	0.376685681727	0.485441044582	0.27531044882	0.290443608557	0.58310282587	0.319767139144	0.281421858257	0.279071243503	0.403075652739	0.363043611555	0.317385002999	0.17044002399	0.320394033387	0.294232257097	0.195207293083	0.202324529188	0.464754111355	0.473816213515	0.362029112355	0.216852171132	0.382133717513	0.43204609956	0.415414259296	0.220838464614	0.302966546381	0.259070865654	0.254979190324	0.24924902439	0.404927769892	0.393143755498	0.142443955418	0.390620794682	0.228028592563	0.149709720112	0.407283273691	0.553432429028	0.545311122551	0.343010397841	0.515995167933	0.474479545182	0.259915505798	0.436727958816	0.431670256897	0.443584679128	0.495843376649	0.22324520092	0.438130265894	0.41863034886	0.377571696321	0.498029867053	0.449402709916	0.32636447621	0.406165811675	0.351762560976	0.36670359956	0.36010869952	0.477960590764	0.224319860056	0.298962668932	0.506139344262	0.462861595362	0.165839643143	0.366579207317	0.358520984606	0.467948770492	0.226831614354	0.313202697921	0.437037505998	0.316797190124	0.485476222511	0.360431120552	0.189696785286	0.168907196122	0.393764321271	0.415870187925	0.297560138944	0.478751070572	0.376968733507	0.512150106957	0.459806620352	0.235087529988	0.521457917833
206702	0.870972761895	0.829130577769	0.787405134946	0.818781411435	0.860587580968	0.820747715914	0.9209480008	0.982442689924	0.883210589764	0.839546108557	0.821416460416	0.870821995202	0.837907060176	0.749014567173	0.835656012595	0.804059895042	0.83268507597	0.731200264894	0.704760390844	0.883002647941	0.777307977809	0.844257034186	0.892507387045	0.771076256497	0.0205370521791	0.598755782687	0.861840969612	0.0	0.937887777889	0.861299686126	0.974755946621	0.46052370052	0.676078010796	0.47226832567	0.467174272291	0.959700292883	0.967907240104	0.940618713515	0.902188898441	0.84160890044	0.835762684926	0.865646214514	0.867920584766	0.94053997501	0.906508438625	0.768388796481	0.85218802379	0.819702654938	0.807525619752	0.942668472611	0.8331402489	0.852783527589	0.779160051979	0.83714869952	0.820138890444	0.935691527389	0.757138830468	0.7523797501	0.794126196521	0.510726897241	0.852125863655	0.800652232107	0.894195336865	0.856401239504	0.406197380048	0.893711839264	0.883388789484	0.910128752499	0.799001016593	0.89983130048	0.828313587565	0.814485619752	0.850507843862	0.760284848061	0.890457357057	0.877974269292	0.772298037785	0.801842083167	0.771808142743	0.857814620152	0.836439795082	0.773528302679	0.680938497601	0.844933068772	0.818516214514	0.847073030788	0.885864256297	0.863313960416	0.921480814674	0.898561602359	0.881413909436	0.851131846261	0.808701551379	0.858472652939	0.864867328069	0.727214718113	0.691866546381	0.847881891244	0.995655681727	0.968573247701	0.785750219912	0.897025519792	0.910155514794	0.91607997501	0.604961787285	0.877986142543	0.761540701719	0.887862082167	0.833744547181	0.763198261695	0.762788293683	0.884398378649	0.886499090364	0.884773210716	0.917918815474	0.84405507497	0.793079121351	0.85740682527	0.872204004398	0.856379752099	0.761912576969	0.857270016993	0.703973335666	0.842226526389	0.776342331068	0.953307138145	0.874395744702	0.621887505998	0.771536804278	0.826314065374	0.785420998601	0.82539534986	0.89652777389	0.853865828669	0.734432231108	0.801820682727	0.675043423631	0.757966436425	0.824834647141	0.739015320872	0.876072531987	0.690644201319
206709	0.451590605758	0.444424841064	0.407696429428	0.384276182527	0.561111952219	0.340595517793	0.619722621951	0.684687085166	0.238457719912	0.263724844062	0.540606719312	0.585411758297	0.442892740904	0.444763112755	0.391658328669	0.695223422631	0.443281064574	0.500606579368	0.408147610956	0.537799144342	0.548488412635	0.529245919632	0.254808183727	0.381700785686	0.929833272691	0.649912878848	0.33785567473	0.937887777889	0.0	0.187260242903	0.664110911635	0.669022753898	0.480565710716	0.677850973611	0.712436662335	0.705680617753	0.728729092363	0.692849732107	0.684661484406	0.378747989804	0.440148203719	0.531832069172	0.50871264894	0.479254504198	0.428534021391	0.433977503998	0.366368738505	0.414820646741	0.471494895042	0.475642869852	0.391267968812	0.318327608956	0.326960642743	0.469606583367	0.358891288485	0.284109561176	0.554863765494	0.559218481607	0.422425119952	0.770342639944	0.347126764294	0.720158314674	0.126030145942	0.219790092963	0.655566251499	0.525357280088	0.488181389444	0.487665001	0.471676051579	0.104582828868	0.429851469412	0.361908715514	0.410379996002	0.419361496401	0.253385652739	0.290902594962	0.489113638545	0.477884663135	0.301692302079	0.311089735106	0.291005797681	0.458189815074	0.463826535386	0.299417987805	0.335739104358	0.296586766293	0.376527629948	0.376550258896	0.465969932027	0.443717011196	0.328900569772	0.260405683727	0.314679003399	0.338492048181	0.571361235506	0.642922056178	0.630907135146	0.225023323671	0.739957937825	0.690589698121	0.315173561575	0.508127356058	0.652452706917	0.654724506198	0.594824003399	0.346157978808	0.463902336066	0.501373438625	0.465982758896	0.525158212715	0.482480335866	0.125681768293	0.622263201719	0.161793259696	0.126815567773	0.590620221911	0.718556947221	0.23316620052	0.192348041783	0.607818171731	0.710195770692	0.387610927629	0.56500527589	0.351730413834	0.448113753499	0.328511183527	0.493444488205	0.493791643343	0.30259779888	0.559183992403	0.319107664934	0.342955178928	0.301877455018	0.563234684126	0.373485020992	0.268806697321	0.468460771691	0.425880145942	0.735034130348	0.467665859656	0.259990627749	0.744185455818
206708	0.443445838665	0.439778260696	0.389368107757	0.376324920032	0.559556865254	0.2762797511	0.596403842463	0.676263531587	0.177784076369	0.21898607457	0.526875566773	0.571458064774	0.428678761495	0.358001714314	0.378061992203	0.689456806277	0.415795615754	0.409307070172	0.325985090964	0.528227436026	0.535401382447	0.486034343263	0.271178704518	0.369659453219	0.851220232907	0.630036760296	0.335719836066	0.861299686126	0.187260242903	0.0	0.655211126549	0.590502415034	0.355918758497	0.594550770692	0.695362317073	0.64259752599	0.672924101359	0.690351418433	0.689517752899	0.368625285886	0.431450297881	0.53154542483	0.506107442023	0.467794891044	0.408647958816	0.354432780888	0.359943071771	0.397966173531	0.45619177529	0.474452005198	0.344512721911	0.277244757097	0.213793578569	0.447327216114	0.346326569372	0.290201805278	0.533341707317	0.526865315874	0.397670984606	0.688057570972	0.299156453419	0.715325344862	0.144954627149	0.130453208717	0.58543952519	0.531836073571	0.494671544382	0.484561591363	0.431291798281	0.141013617553	0.424266340464	0.344644332267	0.395849887045	0.389720307877	0.251699816074	0.288115118952	0.478452735906	0.473621163535	0.350724440224	0.306688084766	0.316523155738	0.374976411435	0.353343485606	0.289980209916	0.316360170932	0.286809622151	0.371798348661	0.369015819672	0.443492747901	0.415893941423	0.33143085066	0.325727032187	0.279746683327	0.337998062775	0.578238561575	0.592347564974	0.561261304478	0.301417335066	0.736068698521	0.687016972211	0.24398427429	0.482548930428	0.648180770692	0.658321966214	0.495873402639	0.33810437525	0.414450655738	0.478225060976	0.454799379248	0.438081878249	0.393757252099	0.135548308677	0.595610295882	0.194678558577	0.222942867853	0.553412985806	0.709709521192	0.230291737305	0.295056163535	0.616013692523	0.703081671331	0.380717390044	0.556005322871	0.30513005098	0.361406127549	0.349456920232	0.485385756697	0.442684421232	0.263304261295	0.541470026989	0.395110226909	0.327497077169	0.285936232507	0.559425158936	0.255884504198	0.187095614754	0.375353993403	0.418838137745	0.721662679928	0.374127104158	0.260094931028	0.730548619552
206622	0.478365093962	0.454672402039	0.559781023591	0.476802266094	0.646965886645	0.648974104358	0.235406922231	0.252507085166	0.613432188125	0.563191411435	0.339635667733	0.281231190524	0.399767445022	0.612144082367	0.484266841263	0.48297594962	0.315492238105	0.560613044782	0.510761335466	0.513945947621	0.643768184726	0.538315001999	0.699436094562	0.519177980808	0.967939564174	0.604207978808	0.498868721511	0.974755946621	0.664110911635	0.655211126549	0.0	0.712215986605	0.6026194992	0.715783258697	0.657012156138	0.686292540984	0.706549204318	0.287481027589	0.286844629148	0.51405909936	0.325787769892	0.473694860056	0.484429444222	0.41737004998	0.411256698321	0.498394497201	0.441978652539	0.560632615954	0.455607218113	0.37810052479	0.465757578968	0.506164258297	0.627852593962	0.544385461815	0.49165364954	0.481126742303	0.634501538385	0.605214495202	0.468202363055	0.812531034586	0.563957527989	0.441376515394	0.599574284286	0.605180810676	0.824475969612	0.427500218912	0.405462832867	0.351540032987	0.580747169132	0.705521191523	0.497856997201	0.544075752699	0.572505737705	0.570362040184	0.524546920232	0.533845669732	0.641954104358	0.63903592463	0.720400364854	0.490306440424	0.770905889644	0.538444653139	0.523312716913	0.536569847061	0.560621583367	0.494288343663	0.498576028589	0.458343873451	0.649550873651	0.619711531387	0.516735357857	0.778667852859	0.588257807877	0.480764271291	0.51353282487	0.665504157337	0.657480431827	0.752786308477	0.214094177329	0.175379232307	0.638017004198	0.300488723511	0.224314836066	0.209121541383	0.636473761495	0.441301859256	0.524299317273	0.300330879648	0.490199756098	0.579469956018	0.54565332467	0.682784173331	0.256166132547	0.657150070972	0.665956135546	0.306988630548	0.455827323071	0.553440384846	0.662891396441	0.713645316873	0.491076794282	0.512273312675	0.538470929628	0.582558188725	0.500317671931	0.451286505398	0.466328522591	0.821867429028	0.72869972411	0.659028842463	0.716380001999	0.547353921431	0.493811637345	0.437378614554	0.541961552379	0.634883958417	0.716445709716	0.444558334666	0.349847047181	0.536599862055	0.587118434626	0.447845105958
206548	0.59193460116	0.553525031987	0.497630322871	0.54280019992	0.593902578968	0.53491662435	0.646858280688	0.715378193723	0.59662880048	0.557789129348	0.49607580068	0.568359602159	0.562597789884	0.460332547981	0.569753689524	0.544732488005	0.558681863255	0.440185444822	0.412024441224	0.619823931427	0.475638281687	0.578028421631	0.605228442623	0.458841838265	0.451079895042	0.300763081767	0.560990755698	0.46052370052	0.669022753898	0.590502415034	0.712215986605	0.0	0.381454536186	0.0971556287485	0.340852203119	0.680329241303	0.693995356857	0.684396458417	0.642725543782	0.568449638145	0.548049892043	0.59102312375	0.588465876649	0.676178659536	0.634471927229	0.472418848461	0.575715346861	0.531502231108	0.518686769292	0.66072537585	0.564082464014	0.579121360456	0.498701383447	0.547278477609	0.539265669732	0.657478658537	0.513128918433	0.494304790084	0.501178389644	0.324795873651	0.575998784486	0.515652937825	0.617345842663	0.581613046781	0.355170958617	0.619362814874	0.606073677529	0.631172471012	0.513900878649	0.623310218912	0.535729917033	0.532795101959	0.567423695522	0.470384910036	0.611322690924	0.594665538784	0.492128587565	0.522440835666	0.484221669332	0.573715219912	0.549927084166	0.484427958816	0.412236770292	0.579915039984	0.555525898641	0.568390755698	0.605201813275	0.582788428629	0.634353677529	0.615618203719	0.606889179328	0.568708685526	0.508144660136	0.578406601359	0.590517314074	0.448454304278	0.411992843862	0.557501781287	0.732867033187	0.701604929028	0.480456017593	0.626786217513	0.617472879848	0.618703815474	0.299668382647	0.60184985106	0.473724694122	0.614395572771	0.533950648741	0.478243547581	0.476126372451	0.598169794082	0.606606633347	0.594261161535	0.633939159336	0.556736120552	0.501992839864	0.579325213914	0.570503320672	0.585291755298	0.469296535386	0.560279305278	0.402110798681	0.5699752489	0.494366409436	0.685225696721	0.58785802379	0.425867058177	0.465450702719	0.555603309676	0.506043365654	0.544621917233	0.618586196521	0.56707187625	0.456489234306	0.509745590764	0.355356218513	0.477596830268	0.538873691523	0.449100556777	0.594069811076	0.411983381647
206629	0.402113565574	0.361912277089	0.336014359256	0.346038598561	0.483385687725	0.368471444422	0.531061151539	0.605466636345	0.397007283087	0.344511306477	0.412685642743	0.476914868053	0.380183807477	0.291557202119	0.41255307577	0.541837428029	0.397790469812	0.291242617953	0.26005939924	0.446918129748	0.40745364954	0.406911228509	0.414727726909	0.283069663135	0.663052190124	0.466761368453	0.400341269492	0.676078010796	0.480565710716	0.355918758497	0.6026194992	0.381454536186	0.0	0.385103357657	0.53970442423	0.54706112455	0.563856382447	0.594899971012	0.570489416234	0.415180137945	0.404544548181	0.433018761495	0.435357903838	0.509000232907	0.443796219512	0.35091872451	0.376371802279	0.349236223511	0.351533364654	0.503687588964	0.345913537585	0.364185928629	0.211569540184	0.398986522391	0.355274284286	0.476257764894	0.41093557577	0.394897778888	0.382146370452	0.50531617553	0.368956279488	0.549668565574	0.42380187425	0.381701727309	0.488649713115	0.477617718912	0.449117272091	0.456342093163	0.327740412835	0.421768155738	0.364465538784	0.369452522991	0.375824273291	0.300887722911	0.41834592563	0.407591202519	0.378936554378	0.423677485006	0.464132854858	0.390250269892	0.416052819872	0.29332132547	0.240967953818	0.414001555378	0.384962837865	0.372428966413	0.426313244702	0.393388562575	0.455763937425	0.429276532387	0.428219437225	0.428966376449	0.277463848461	0.397296363455	0.464716096561	0.450461463415	0.419182629948	0.416423458617	0.618396463415	0.565113643543	0.339144408237	0.498223520592	0.543171144542	0.561052551979	0.302422682927	0.407016154538	0.333755259896	0.480385336865	0.366481654338	0.341535682727	0.299780806677	0.395604552179	0.482901827269	0.414166905238	0.456326262495	0.421481252499	0.539265314874	0.386939862055	0.433151305478	0.512871379448	0.536221655338	0.403522202119	0.394811802279	0.376703107757	0.344040103958	0.504618089764	0.399069243303	0.510760976609	0.345732689924	0.452311458417	0.491327372051	0.386720283886	0.419364095362	0.469183945422	0.218373122751	0.3313839994	0.348076768293	0.328167410036	0.554186144542	0.301451992203	0.406372042183	0.558457755898
206547	0.596668356657	0.559542855858	0.493904570172	0.549051568373	0.606532647941	0.551427578968	0.659780096961	0.725034458217	0.600654953019	0.558741533387	0.512888698521	0.590304571172	0.570260731707	0.475000377849	0.577005115954	0.566415169932	0.564812803878	0.431479722111	0.41845259896	0.626560811675	0.485151609356	0.585636665334	0.610064205318	0.458594192323	0.464931763295	0.291129144342	0.570639533187	0.47226832567	0.677850973611	0.594550770692	0.715783258697	0.0971556287485	0.385103357657	0.0	0.340272853858	0.680627031188	0.695676419432	0.705636509396	0.664534931028	0.574121656337	0.548209047381	0.601978546581	0.597800307877	0.68085647541	0.635575858657	0.470216404438	0.587335317873	0.539952090164	0.533870302879	0.66618439924	0.568842205118	0.585482369052	0.507459891044	0.546340191923	0.545181536385	0.666081452419	0.507093179728	0.478650392843	0.500450881647	0.275684961016	0.586636388445	0.532332141144	0.628697455018	0.592818945422	0.36735730108	0.641350630748	0.624430251899	0.630110556777	0.523919702119	0.632052311076	0.54096189924	0.540251616353	0.573452534986	0.473983677529	0.624214487205	0.610168210716	0.497530571771	0.527669633147	0.493634197321	0.581853319672	0.554446135546	0.490989233307	0.429710819672	0.595249371251	0.57099222511	0.575521402439	0.603210146941	0.584768369652	0.63769462415	0.620803590564	0.615661381447	0.574453084766	0.513710572771	0.583376468413	0.589771463415	0.445611578369	0.410045797681	0.578695782687	0.747793501599	0.710446963215	0.512000562775	0.633697052179	0.62967442423	0.63794619952	0.298405330868	0.614096019592	0.494286586365	0.621156053579	0.535415695722	0.487111457417	0.48263244902	0.607062044182	0.626981954218	0.597452793882	0.641851463415	0.572181531387	0.517531727309	0.583913451619	0.587783091763	0.590803357657	0.476922278089	0.568369136345	0.412924918033	0.580626843263	0.506313615554	0.69314805078	0.572227127149	0.435049836066	0.484978032787	0.566650771691	0.515576671331	0.548097839864	0.622009888045	0.576487944822	0.460595848661	0.512923330668	0.355945057977	0.481632628948	0.558810205918	0.4533977509	0.595939338265	0.425461089564
206730	0.552305722711	0.541099934026	0.568454485206	0.575405583766	0.641318632547	0.651143281687	0.54363002599	0.612875192923	0.660647415034	0.601382084166	0.492210716713	0.54084112555	0.501988097761	0.600517186126	0.469794619152	0.437709955018	0.50069532387	0.596091122551	0.512859643143	0.624459371251	0.550442220112	0.636729243303	0.707938934426	0.505908363655	0.458534789084	0.268994183327	0.543774508197	0.467174272291	0.712436662335	0.695362317073	0.657012156138	0.340852203119	0.53970442423	0.340272853858	0.0	0.780470820672	0.785539437225	0.571760592763	0.531644316273	0.461167534986	0.503605181927	0.550153121751	0.549157304078	0.617505906637	0.578908040784	0.591986887245	0.53737057477	0.570885971611	0.470725889644	0.618323082767	0.551652164134	0.619207761895	0.618024230308	0.598202002199	0.571733336665	0.584597473011	0.491527942823	0.47953447421	0.569925042983	0.360342960816	0.61110270092	0.427600986605	0.669923991403	0.668546153539	0.290456276489	0.544803570572	0.531355092963	0.587501841263	0.595607895842	0.742888711515	0.485354089364	0.502506627349	0.605619267293	0.537284772091	0.593832764894	0.583068941423	0.535318077769	0.529014404238	0.555025881647	0.58471332467	0.686982859856	0.598117666933	0.504412717913	0.548465227909	0.574933141743	0.593291369452	0.601260039984	0.571384380248	0.70045077469	0.67944160036	0.559074595162	0.693687607957	0.580071823271	0.534031537385	0.55894120052	0.539223456617	0.525173343663	0.681022568972	0.679315305878	0.648633921431	0.603620419832	0.576156383447	0.557677352059	0.561538707517	0.471301073571	0.565333057777	0.551722187125	0.561346122551	0.489147140144	0.618498251699	0.599953893443	0.714853584566	0.555409720112	0.710034416234	0.736808389644	0.509254357257	0.41878309976	0.607105597761	0.657246459416	0.621746431427	0.388641411435	0.53919877549	0.373479223311	0.589807929828	0.61032557377	0.603899139344	0.523058535586	0.430732669932	0.613638627549	0.63120985106	0.541166910236	0.456439062375	0.529578471611	0.482663343663	0.572678720512	0.633619769092	0.552322352059	0.510531238505	0.441727507997	0.591360918633	0.627126846261	0.307974561176
206731	0.491481051579	0.543298785486	0.569224738105	0.530766060576	0.674234465214	0.610076647341	0.695947316074	0.754298498601	0.577366336465	0.564035411835	0.644267047181	0.690947889844	0.521092546981	0.558215383846	0.674958468613	0.718917918832	0.531834715114	0.518752690924	0.5088317493	0.579928904438	0.607660155938	0.546038006797	0.558181998201	0.551820139944	0.948198646541	0.717744110356	0.64093682427	0.959700292883	0.705680617753	0.64259752599	0.686292540984	0.680329241303	0.54706112455	0.680627031188	0.780470820672	0.0	0.0870392662935	0.741067660936	0.737604999	0.684507142143	0.528467314074	0.566514948021	0.602100497801	0.748345285886	0.680610002999	0.481994427229	0.568209332267	0.573652308077	0.54137397541	0.676359617153	0.544844354258	0.54402239904	0.578665142943	0.566020203918	0.510413181727	0.700613973411	0.656569777089	0.62096807377	0.498975919632	0.759204351259	0.605885572771	0.759776765294	0.649406183527	0.6156162505	0.78717114954	0.687155242903	0.651707638944	0.626187589964	0.484273528589	0.691637694922	0.590911937225	0.632941888245	0.513675367853	0.572457378049	0.647113765494	0.646891361455	0.568038028788	0.63694554878	0.766060446821	0.572081654338	0.724661117553	0.483305852659	0.491364334266	0.615271218513	0.586864864054	0.560072044182	0.598444657137	0.560839819072	0.359500089964	0.383560177929	0.658793078768	0.732781857257	0.56022467513	0.612885012995	0.626479072371	0.407501176529	0.449342532987	0.718295486805	0.754666314474	0.693599264294	0.618740782687	0.635100370852	0.70245154938	0.7171785006	0.614846398441	0.593423188725	0.507568209716	0.619311263495	0.590970487805	0.519731641343	0.486945443822	0.668480942623	0.633627787885	0.649536702319	0.669549142343	0.613700901639	0.751338698521	0.574323307677	0.691051186525	0.562425472811	0.753059703119	0.661819480208	0.617678016793	0.637758882447	0.487162877849	0.734590259896	0.532652217113	0.825830415834	0.687458242703	0.64757285086	0.792514040384	0.674619713115	0.659590723711	0.611281105558	0.506223959416	0.61748480008	0.696018890444	0.488039080368	0.775255865654	0.49903470012	0.621367778888	0.786493664534
206732	0.504446289484	0.562778687525	0.590873456617	0.553194797081	0.672912432027	0.620123358657	0.70327962515	0.761017383047	0.605011872251	0.587364216313	0.655504088365	0.697950180928	0.542634794082	0.573825261895	0.688222007197	0.733551963215	0.562222372051	0.555422489004	0.532505679728	0.593404154338	0.607015205918	0.572450329868	0.58126217413	0.572852209116	0.956835665734	0.722600705718	0.6521097511	0.967907240104	0.728729092363	0.672924101359	0.706549204318	0.693995356857	0.563856382447	0.695676419432	0.785539437225	0.0870392662935	0.0	0.746226421431	0.74085982507	0.69707040084	0.560358287685	0.559802295082	0.599653866453	0.763924160336	0.697770010996	0.503867070172	0.57576667533	0.57482170032	0.555359067373	0.688576232507	0.570862181128	0.573606645342	0.589173419632	0.585985863655	0.552432729908	0.721483397641	0.663850920632	0.631753289684	0.512417692923	0.772972332067	0.626669621152	0.760748820472	0.674628622551	0.641126226509	0.796318640544	0.686899619152	0.650842628948	0.647385164934	0.484284786086	0.721671453419	0.604346983207	0.641723707517	0.514448634546	0.579540112955	0.661139823071	0.654466803279	0.580875853659	0.650795506797	0.782304605158	0.605155304878	0.739359638145	0.504550212915	0.50840639944	0.636317432027	0.608747502999	0.598826590364	0.618749179328	0.583024719112	0.370738696521	0.391451665334	0.662775289884	0.744919084366	0.574318257697	0.620741638345	0.626504344262	0.425325096961	0.465702295082	0.729926376449	0.751357122151	0.692388198721	0.63125452519	0.661577721911	0.71814552579	0.729165541783	0.623898537585	0.601060687725	0.525715158936	0.644927970812	0.607671129548	0.543498656537	0.508526305478	0.698794861056	0.644551496401	0.684261716313	0.703834070372	0.62694407437	0.757646587365	0.595209891044	0.703465822671	0.565305336865	0.757654171331	0.6578832507	0.62205012395	0.655242285086	0.520438141743	0.754397788884	0.545444720112	0.833863356657	0.695959666134	0.645415915634	0.808523498601	0.690226364454	0.678527245102	0.627507638944	0.533363129748	0.643186417433	0.726414464214	0.498880831667	0.779282804878	0.524342976809	0.639102508996	0.792177005198
206733	0.53961519992	0.530540180928	0.619075327869	0.562555754698	0.684074453219	0.650105919632	0.204830434826	0.161521219512	0.662962653938	0.604124190324	0.394777854858	0.348604497201	0.465526251499	0.5990570012	0.483158364654	0.396203412635	0.422295118952	0.60465437425	0.520225707717	0.569528690524	0.640795755698	0.612828552579	0.736431296481	0.516700751699	0.930946509396	0.569826563375	0.499218227709	0.940618713515	0.692849732107	0.690351418433	0.287481027589	0.684396458417	0.594899971012	0.705636509396	0.571760592763	0.741067660936	0.746226421431	0.0	0.0633644392243	0.500501164534	0.432682494002	0.492462071172	0.505881991204	0.492559078369	0.501332829868	0.598874607157	0.511778076769	0.593448239704	0.443831782287	0.437464697121	0.536792183127	0.587136867253	0.63202672431	0.61337472611	0.539277282087	0.500499767093	0.581071006597	0.554564907037	0.579202363055	0.771537793882	0.594951744302	0.350687960816	0.649105933627	0.647529105358	0.778860653739	0.429842803878	0.407912295082	0.435418167733	0.608753956417	0.737394482207	0.513576515394	0.527164013395	0.600419428229	0.558660352859	0.582885558776	0.590606385446	0.665130991603	0.653524853059	0.73775479908	0.543223587565	0.752386179528	0.61164802379	0.504222858856	0.511931604358	0.542117147141	0.54820967513	0.592521556377	0.552789409236	0.674365763695	0.650267572971	0.52612787485	0.758748934426	0.602130792683	0.488204185326	0.568504964014	0.675867561975	0.669796409436	0.708826534386	0.273775442823	0.301701981208	0.614536170532	0.33426812375	0.296669238305	0.276681079568	0.615477627949	0.520001039584	0.524595232907	0.33712480008	0.518198010796	0.658143672531	0.618310477809	0.715074959016	0.354541312475	0.687737138145	0.70604104958	0.393835227909	0.360437017193	0.587658857457	0.662217629948	0.70944097461	0.411384065374	0.541797407037	0.527782978808	0.605629216313	0.58356317573	0.463844604158	0.498794090364	0.812154516194	0.686188390644	0.699376069572	0.737955637745	0.50529065074	0.469464640144	0.435783534586	0.584312482007	0.658136779288	0.743666621351	0.502927822871	0.214673138745	0.585637804878	0.60927602559	0.334721051579
