215055	0.04244598003366638	-0.06025117981398583	-0.09898202215221376	-0.05866691794203961	-0.06104321465649223	0.02278237878838519	-0.0034203856101383354	-0.030721228518140943	0.025124964438236887	-0.020278291383246463	0.032919603951787724	-0.08932286939103308	-0.054536040602252235	0.017304764267604498	0.03911344521703761	0.01404706093575274	-0.030541159421681167	-0.0043906386290517236	-0.02815812514644911	0.038375012680553475	0.03172921414151591	0.021844935705799845	0.003989311291223455	0.0068726746387174145	0.0413824639952072	-0.027923076966679537	0.021953039547184864	-0.016519401111670842	0.009903531134102805	0.03406936112762013	0.010032422047775224	0.024410099695763656	0.029386696384387914	-0.009267242393481138	0.007524819203582264	0.010995691750469569	-0.009474908453048509	0.04365902267553846	0.00044940376270102286	0.001710150550358801	0.014622949189917828	-0.004212426560566645	-0.024725673879856042	-0.014074128226953322	-0.014353061520918114	0.02846828061717295	-0.008531690806714566	0.0005325350639240608	0.0028755490316239958	-0.010167650805131321	0.004305059735420413	0.007539858228032784	0.017176367092292692	0.006170350650862187	0.009905633714028765	0.0003448139336907021	-0.01778826881144781	-0.00459916039073799	0.0011879461353716937	-0.003391386174920478	0.005975314921246504	-0.0027901692334759837	-0.005389600297399002	0.004108709430773548	0.004757080592618992	0.006838335469922116	-0.004566104018390331	-0.0071816325303348865	-0.0004983009562397549	0.0018661163612358307	0.00030376606252149077	0.00014426679289608464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215057	0.08510279948852077	-0.05744279031366019	0.09744423002883248	-0.11540462318938983	-0.05716874566784287	-0.030697481136532388	-0.049700615776587596	-0.01960842480401318	-0.05587780501584448	-0.03129941983335674	-0.006215609629233205	0.003097354942304262	-0.044109077035493355	-0.050500164413850857	0.04314082503813711	0.03699904181169071	-0.0026292628809786722	-0.03339477949732946	-0.007895623544881181	-0.03063310622465895	0.04587966322338744	-0.03657575270401009	0.010259205438700257	-0.021148952380306656	0.009484618794618696	0.021547924643886048	0.009393011999061323	0.0020938108807693184	0.0072102137748990755	-0.03132255417287887	0.0206158195241212	0.01922291558294498	-0.02571725720768571	-0.014006145017799412	0.015784866450212494	0.05409333217587336	-0.0207144268551495	0.0007833838160094526	0.008665493631990845	-0.0035118150741687646	-0.027472424754178985	-0.0065816269036793685	0.014057821847770557	0.007693722238461412	0.008434354400844581	-0.00821229640633644	0.01169908882414285	-0.0018923734739624645	0.014309931691976887	-0.0017953861469497874	-0.0010587014906288444	-0.001177095811422417	0.015043859790087894	0.001232156421001485	-0.005546960810114323	0.008630237424128768	0.0039048936312110886	0.00013014565555445834	0.009225799742997299	-0.0018003215232077843	0.007937095218161133	0.002479141425985411	-0.012501806798777848	0.004559296641207161	0.002090159657808452	-0.008132847037467106	-0.0012614741025909085	0.00468749668336182	3.312492305189295e-05	-0.001106599831768649	0.0015401091795222207	0.0014165580747123202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215056	0.049349127148994316	0.031075419407079512	0.024837506236283412	-0.04543146414997322	-0.054310573651829196	0.06154936806832124	0.013854314397162728	0.014111882278968726	0.030084437713082886	-0.059648325890523116	-0.032313605614028455	-0.12696378099033612	-0.08638074625025627	0.0464041341851361	0.010688320615973712	-0.007000830966088182	0.01986907685685504	-0.005725347708572374	-0.017490475674726204	0.04130998748841339	0.0025704620126902624	0.04934453596111503	0.06496280931093232	0.03658079786672667	0.01905563296807117	-0.0179602193461239	-0.02959869863389336	0.009837584704566346	-0.014503449755062415	0.02489358210125459	0.002572331424767102	0.007512730160618456	0.010056222052447626	0.005395547363880997	0.017966302146029796	0.033148111045196584	-0.003144572579373895	0.01979233038008074	-0.021120734934422986	-0.014088099277705912	0.013586716042477895	-0.015116027667072436	0.001883619412591977	-0.009078974918454698	-0.004808990360146017	0.024986134072480716	-0.005378516299260381	0.014449005089150832	0.00436098898011149	0.015546206755483726	-0.008109730559820276	0.0013564234004085148	-0.0014019789423368155	0.0015854602832818636	-0.013047348514930923	0.014380778961262322	0.004908638037689988	-0.006019757351406925	0.009753540870371924	0.003416625503424756	0.0014544447877124563	0.0007586254400199928	-0.00029302804957928255	-0.002046609120404732	0.0020688708452556766	-0.0026233595610115025	-0.0014063290638180847	0.0006812477367872396	-0.001702160323381579	-0.0007079623923389055	0.00042673654342645064	0.0003313890779098031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206608	0.10348060531820312	-0.1606226707982372	-0.08391630496299662	-0.03080319420907097	0.021318946648112444	-0.007843322346916455	-0.008628052171431373	-0.017076951108222858	0.02321547251735498	-0.013889161964897626	0.05097554551768853	0.02336887294094553	-0.03263384282109181	-0.05261696663345907	0.02939012147357224	-0.020068945714409526	-0.05316453271213107	0.031020525276239653	0.0029139624471770775	-0.027417912782608665	0.0019551779648966567	0.017801872050390185	-0.009158688448948361	0.004350564277273955	-0.011702363474102508	-0.004289663662089024	0.017080015794611478	-0.018942632295010458	-0.028500799806370485	0.004763635047638723	-0.0036738728943852303	-0.028197573311013437	0.010233494148032948	-0.0312357924387102	0.018833098971549188	0.018353586944579545	0.007393798507102808	-0.0061013481426119695	0.002120807862975334	-0.000742968378427895	-0.008773300681613099	-0.011998374007831544	0.019099908016143252	-0.007976371319058569	-0.0007087000457966455	-0.002266865879082076	0.005305216359139351	-0.015596294555314508	0.0018217372825302322	0.0015458778440578704	-0.010954373647179787	0.0031922504162308365	-0.00329178496915828	0.010184141954442345	0.01237576558858389	0.005897548130884925	-0.0065367215232188846	0.012842736965531539	-0.009585638008435505	0.006991310531908095	-0.0045189512554323855	-0.013811930789273084	0.0018114842893872916	-0.005754339629968242	-0.011740760342334905	-0.004334964827934916	6.573645153261846e-05	-0.00044953476244464965	0.0043187482749213624	-0.0025946491920224276	0.001150906910321148	-0.00016003412524435672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206609	0.09832308895844934	-0.13915017717619046	-0.0691700604663165	-0.05936798093974648	0.008287574696876592	0.012141275746737424	-0.020863594579878186	-0.008892333801234597	0.018154787650518478	-0.017641877336307153	0.05673719057690366	0.028942270166158964	-0.021784338241407936	-0.04340775591176996	0.03303460751660904	-0.011382938253572885	-0.0784662575794375	0.016851159500394373	-0.012941813036675754	-0.04216953190075386	-0.014617823571451898	0.01834472554689093	-0.01053137799130412	0.010765282471735771	-0.001028841485265985	0.01175885123161966	0.015331225583109577	-0.017331014700409056	-0.021968223139776887	-0.008521134568707452	0.007467713182743532	-0.033444617540494694	0.013897968471312265	-0.015652081493832303	0.01272309519373578	0.0037955505842759076	0.008989027596076133	-0.008686363763968174	0.0021330039518410032	-0.02408378178126929	-0.015609569635256695	0.004268366149787278	0.024674244451457814	-0.00403484208593878	-0.0009616815146028436	-0.019396958000264322	0.005099061912119492	0.007459817720269519	0.010980211756234573	-0.007975918620135337	-0.011992285261070719	0.007337448439847779	2.7117293547132943e-05	-0.003105105493493765	0.007213171661175024	-0.01006962663801429	-0.0032246414333714103	-0.006200619237015716	0.00884326648943627	-0.0011926251484182047	-0.004008478739712653	0.01338970567855234	-0.01054365158600071	0.009067755499391778	0.014244567480339112	0.010879182644059156	-0.005399393845803134	0.0005806258827794071	-0.004781746771582378	-0.000683352733487364	-0.0017081400527787752	-0.00031472874862518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206604	0.059850183972961365	0.10437023566051545	0.07480094244363279	-0.1597763821101352	0.07693451895844426	-0.17569601734149437	0.05661167351870506	0.0527069252699902	-0.058794710706236875	-0.02293630198994113	-0.06302270206145452	-0.024092725517215464	-0.02918506227702391	-0.09085147484927816	-0.07820578664407032	-0.0024523759891805176	-0.028303635327033276	0.013491937230198236	0.0071659427176762915	-0.017388864025329714	-0.008461544312769858	0.03807241142206783	0.03660543944576181	-0.019815018950435873	0.038254044773704005	0.019760996926997173	0.006078431331069478	0.0032049029865996517	0.008368425128874424	0.0446011126044395	0.01165551937617365	-0.0007369179519647016	0.017901395876553917	-0.010082326323120078	-0.012952297717026634	-0.028323023662052565	-0.008734768508772668	-0.008275616497883666	-0.005033792002214043	0.004738511553624292	0.027433012078150742	0.008030735134076424	0.0126604892609557	0.010694063371257112	0.00017771148062423935	0.0030982161473345447	0.02268022531550134	-0.008473777770828321	-0.007053597694997823	0.006764852885828327	-0.019841552582241764	0.0017065190740638764	0.005755718207586017	0.011371842253427956	0.002579881535816431	-0.006504308789957258	-0.002102275768473992	-0.003122290858768388	-0.005262679710818365	0.0025791652503135963	0.0033476249042897277	-0.002581443994313771	-0.0010946376536819858	0.005828971124847587	-0.0011413278790878925	-0.0016315986640409795	6.877490851663438e-05	0.0007038421044872548	0.0020942992584669124	0.0022413209821279746	0.00033425972539767774	-0.0006350516143301113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206605	0.0396715396531507	0.07245280448153338	0.04657438717840771	-0.1517781867097163	0.1763853304490558	-0.17592992950123343	0.11323787304885015	0.008650483496065703	-0.058662525173885816	-0.0401667962493699	-0.06286269882385871	-0.01948614859753404	-0.0246096865223969	-0.08050549772379847	-0.06279104533309725	-0.005806832677646691	-0.011199277239831702	0.0231567099420031	-0.008240918193610794	-0.002292069246431693	-0.00667149553555624	0.012758149909232996	0.02174213470587237	-0.0107566521369908	-0.004166363349765746	-0.02853063754783745	0.0044247879576252164	0.019591253311725926	0.05020067586344375	0.0054157570126851596	-0.010107951604858757	-0.018133595866794413	-0.002874272118158453	-0.025926372629325324	0.012480390026923348	-0.0021655032860012973	-0.033716569019307335	0.0037474304045162915	0.007950872056464739	0.02042350324138375	-0.0054098508223453185	-0.01994261845294891	-0.0052338613484551495	-0.0026368533797956574	0.014312313681633593	-0.018873747010797765	-0.013777153674561421	-0.002014837575583868	0.012840284619516187	-0.003189753989811697	0.013894869160604745	0.0034635259349941314	-0.005784678676431806	-0.014113505449201964	-0.0004738636239140628	0.006682172830222142	0.0017858685518916024	0.003227216658625994	-0.0036139854167390063	-0.0010264006791202596	-0.009675674981807348	0.00045019470710654737	0.0011686123816131344	0.002060815532921904	0.0025075480680893762	0.0013796446378706749	-0.001034480082948492	-0.0010943967544262748	-0.002768812022808679	-0.0021289645748786396	-0.00046454186762868093	0.0004092905646835727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206603	0.23327677373034772	0.03368903742627663	-0.24562092859572648	-0.06393509314344584	0.03656741377796619	-0.03409179324642277	-0.013528485320472707	0.04386564209829256	0.08191715815013739	0.06413674883414036	-0.042102923536689055	0.08336653579582064	-0.032599966864611106	0.017315610823220577	-0.010131704689117694	-0.005379041451541478	0.03522003715635529	0.015685164126029882	-0.024425329221198094	-0.04382122039984313	-0.024305492747257233	-0.0019766471197384776	-0.004971954624564995	-0.011135706441176306	0.00922106275743792	0.04177542962822286	-8.99114070859114e-05	0.00028957902169947104	-0.018051924946547337	0.007276299008267719	0.02406754587114971	-0.012288104997032503	0.015471371280929432	0.016312788425134065	-0.017767708979628895	0.011917373551704202	0.016413497937313636	-0.0008927756738429481	-0.004236905799325949	-0.013106161809667801	0.007259548172206759	-0.0024279118099029312	0.0034254702916471772	0.006120123316030529	0.00720013916345828	0.012705488805791726	0.015010521222487814	0.006778164381404854	-0.009603347476622535	-0.013572057181692111	-0.02613734763547789	0.004872465920327011	-0.005507708518600359	0.008499657473603935	-0.002865142493401495	0.010623822234053606	-0.004792627754501253	0.00383956008952958	-0.005146334320413033	0.004089948423140911	0.006320997124647598	-0.012721888196592859	0.002244288108728623	-0.005878447891634161	0.00651861889979916	-0.006082951556394528	0.0014657978298212495	-0.005955227156288072	0.00047438696717635293	0.0005259901121004786	0.0008932823965684001	0.0007131191738289277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206684	0.08517517737809453	-0.11582253806908857	-0.008841111982273785	-0.00745477659623054	-0.0020328936610251045	0.039789807294552317	-0.01842505918891696	-0.08267847016137862	-0.015453544906478118	0.06393917568507902	0.01342633857675665	0.048713986832398325	-0.03811991585688479	0.0437040232118388	-0.027610531605971527	0.006462992461538773	-0.028847048391095014	-0.00023811209125762357	0.015845454553755488	-0.017554709563382932	-0.027484513765013027	-0.000870196712538712	0.021900020324036807	-0.016305919653091982	-0.010149858183356921	0.009565129693708605	-0.021039398768664834	-0.0028699845365131845	0.045851073537033576	0.005691170337056022	2.441959819942537e-05	0.006897565229708389	-0.03606581518377832	-0.007746377240998946	0.002152986701233112	0.0027271651415422247	-0.02508491044067088	0.0216164340077729	0.008571320852409093	-0.018723697323839467	0.0002711490372664679	0.02428206837785819	0.011281917650341764	0.006803769031265965	0.017584186423243654	0.010794272907789764	0.013334066618050108	-0.000864538468917153	-0.006809089301892216	-0.004546820478842238	0.013275853593172817	0.008037875228648862	-0.01394976327100204	0.020695164287681537	-0.011752104709812588	0.005396932950392978	0.017479883425730824	-0.006163169166767078	-0.004543025858966569	-0.002459163153532376	0.004024948675540793	-0.0027529217747025146	-0.001867021576506227	-0.001991600405347183	-0.006678785674463822	0.0025931052499220254	-0.0029917865887381595	-0.003051143944638507	-0.0006827912720000944	0.0030956576065881087	0.0013682289342789174	-0.0019097827266589943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206758	0.28603970286032376	0.005802715757130297	-0.16200112395327101	0.08149713330176936	-0.16469192090322426	0.07598246803006417	0.10244744133890912	0.08511631975976017	-0.009652902182617941	-0.010610367814544813	0.030142437761372563	0.03195721285028488	0.06327187438718164	-0.013505853338424457	-0.006866849304974015	0.014306405252216945	-0.008423386896991814	0.008152213925539246	0.02825956319327573	0.03015567816912217	0.03292689632788652	0.037654930661993415	-0.02274256549623559	-0.003707170019174601	-0.017416408933869146	0.01872922081440462	-0.005732592944271442	-0.0010430289036577319	-0.013876697850908955	0.0015029289368925231	-0.029456518485670814	0.006226238794143143	-0.010468883877301645	0.0226436445413255	0.004374713098503609	0.014775937889692918	-0.011504411696826651	-0.0046127706705012235	-0.0015585361899849719	0.010157346320544328	-0.0063143751568299515	-0.020871023693928136	-0.012228434339128404	-0.0030687403256456454	0.0013239133960684375	0.011634122396596358	0.010798196920552559	-0.012955168784814392	-0.00048083294525355186	0.001447238837027427	0.004369542701207409	0.0014001267510554605	-0.0009443515181037391	-0.010608447594694722	0.009515939568863586	0.007116413369857766	-0.011006975747075485	-0.005913033036146016	-0.0015660698273814403	0.005301587441674993	0.004785233960487117	0.012606192169499186	-0.004186960574020608	-0.004916886271232723	0.0006564323724031881	-0.003773201598006105	-0.0011408472381230425	-0.0013824746928222985	0.009882321519707714	0.0005988928347120304	-0.0006093705027109041	-0.0006852817338231098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219643	0.07205103725288935	0.04851103256410944	0.17707386612006346	0.026180547210111805	0.03744390846101869	0.07786565196377795	-0.042834550769234966	0.07976936158636912	-0.027378739584661627	0.03129954514167248	0.0008450785900206942	0.03981945681948433	0.10499396712856136	0.0005207357344278568	-0.01467320150247356	0.005866114669264524	0.005328450992355425	0.025288970675313684	-0.019749336978743315	-0.010580029983263652	-0.039555809215404684	0.0133447617427754	-0.012889831214894154	0.001265156496354434	0.0315643933598593	-0.017947044976281887	0.0005322457017776859	0.005772991504106644	0.01684629511517925	0.001751528565419787	0.0063909555025933795	0.00954759586278355	0.01618871390909619	0.006507422252615498	0.002431677623559304	0.012630660141940631	0.0002497697246759212	0.0055202983412013145	0.00561106935992853	0.008174806262024756	-0.0038611943651040387	0.019732667006632586	-0.010679154876186469	0.004978431755318783	-0.0035341662479629163	-0.002578766315209332	0.006728857666365381	0.00737913811726583	0.007635326890682187	0.01586300416378023	-0.005719398712802455	0.00020597654383786433	0.014091470482312327	0.0002700691184368025	0.008885033295540789	0.008879342414904347	-0.01269202637332494	0.016943038416604193	0.00908225215635164	0.010970921010721056	0.013740667313994957	0.0075401129573886205	0.010489049014624401	0.0023401342143847302	-0.004989335515683149	0.0006505158008498434	0.015489068710419001	0.0029668218268414336	-0.0022079112814458292	-0.0010179106109636008	-0.002782177071445669	8.30683273104567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219644	0.011978242615010163	0.11267427553844511	0.08078824925290398	0.18733108799718054	-0.06459666224977414	0.05217656749289311	-0.01286865716202752	-0.02575052749533447	-0.023986201897201628	0.0070365970556564615	-0.030580700869276875	-0.05150572964799768	0.015375881589807306	-0.05038487240388406	0.008603497260894663	0.031166765872678893	0.02635190423626464	-0.004286883814519333	-0.00899315101026407	0.02523946125717024	0.00031800821264165043	-0.037830081030244524	-0.011977028657562337	-0.016784961460050363	0.008737778572882542	-0.01124361045282242	0.021683089572106864	-0.00451876402445237	0.020743258097685388	0.019506518187722154	-0.022688374382747276	-0.05938452274207087	0.011400675424267877	-0.03725827702641026	-0.006406543247223362	-0.02495967276379761	-0.0213319959296205	-0.027906175308175733	0.004100923528305846	-0.005935821007943144	-0.011544555176510478	-0.025926900376730976	0.005684695002029934	-0.00495733895715263	-0.009163182624255053	0.005764458763566338	0.009353935510415877	-0.011412144575771535	-0.012073274052985793	-0.004767585874043737	-0.007001180516362612	-0.011292462321036966	0.011148214156520243	0.008974335708028754	-0.0010929429905724313	0.008447203254471451	0.0033989475932757027	-0.003939406848555284	0.000809365761497533	-0.007794675180928409	-0.004352567091478927	-0.0043802364902005685	-0.002466750037375755	-0.0005083936108580921	0.0016907829141484508	-0.00445353779068509	0.00021475934762214995	-0.0011822570844058522	0.0014261513243337385	0.0026130913391978847	-0.0005763064784041657	0.0004840516735669527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219645	0.08607170592983586	-0.10051778223882284	-0.06134730091853572	0.017337607587977172	-0.039430738366401555	0.07228895673497623	0.020125009221987147	-0.12745406553647334	-0.05427641712973203	0.09607259892823389	-0.021745741139674098	0.010229938638931284	-0.010865643576832772	0.0115634349651308	-0.004068946813793213	0.019187412258960947	-0.034947888510871265	-0.010854796292315687	-0.0004961772753779473	0.0080520766766806	0.026129645387007315	-0.015054936968909567	-0.036773465630432864	-0.004938373099291499	0.015347037261665312	0.0007357905248642832	0.03340471773579002	-0.0356746035467229	0.02870488318948341	0.0034131031733514177	0.005321497927736006	-0.021621148596905622	0.0022363386052079996	-0.011368331222405962	-0.0009998126661742658	-0.007159177555951197	0.0156454714539288	0.0007132612735042634	-0.00012305519754099678	0.00916746945133834	-0.014879604715871624	-0.010005424682756496	-0.0066887282571374	-0.00825190823969517	0.0091694865433887	0.004891647645678828	-0.0009156162416110302	-0.005438853609607257	0.0023964920649085044	0.0052270821963554944	0.006868347348132818	-0.007147952621490854	-0.0006901562385983011	-0.0018017328792755017	-0.007830694406576785	-0.009434203958188392	0.0010654834772632366	-0.008087020751782928	-0.008584795907051806	-0.007079607646716982	0.011432680215876146	0.005198824961690634	0.0006043901882301552	-0.0006872575182895333	0.00019139303273583964	0.0023264940712950247	0.0010603127796696065	0.004515555234620438	0.000580372802230718	0.0018769925108472116	1.4338501862012121e-05	0.0009652642515085856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219646	0.10273595951889006	-0.0516430305116292	0.006201526202177916	0.04081055844083889	-0.02712058102239882	0.07296942838608952	0.02091349756208654	-0.1365775896352531	-0.09381991495180446	0.07630948435593521	-0.06911610352622277	-0.0072531803143450705	-0.02138514628393372	0.05254130063909682	-0.03405796739916178	0.038573257098724154	-0.03442785083786754	-0.021884762609192136	-0.01781818693526718	0.023980989172745912	0.05233745805631644	-0.016893542560163767	-0.009834446468609833	-0.019330729905547697	0.01606327851733018	0.03358704237187812	0.009041987051350998	-0.004806063887320839	-0.0018143354948845119	0.005821934753699661	0.024915032550726152	0.01725940374659457	0.0073103463792440915	-0.0023413706461450122	-0.009994682853201492	-0.00789831694084437	0.01156822005450033	-0.00924041942704727	-0.0011738731216426098	0.019510240665910485	-0.009278771848639662	0.0013652466666090699	-0.001197888672851492	0.0065133694114921726	-0.010512650591928034	0.01947379244766315	-0.002635651877573605	0.010325202690020319	-0.005938068242674587	0.009932274384156267	-0.006996232818373621	0.0007050422886971894	0.006827701249069379	0.002083819115142578	-0.0009507337743218983	0.014058536740160504	-0.003273498586132028	0.010250731466060804	0.006811387765994809	0.003246196741176183	-0.011065098398557184	0.0044999322635701335	-0.001582328312053178	0.0008661255949079997	-0.001695426776920913	0.0036260918657274907	-0.004246746857416258	-8.123906786678047e-05	0.002629167910057955	-0.003382416569777051	-0.0013377470848588376	-0.0011152476387350104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
